	datetime	pressure
1857	2021-03-07 11:35:05	394.94500000000005
1858	2021-03-07 11:35:06	395.175
1859	2021-03-07 11:35:07	395.3849999999999
1860	2021-03-07 11:35:08	395.63
1861	2021-03-07 11:35:09	395.8949999999999
1862	2021-03-07 11:35:10	396.0750000000001
1863	2021-03-07 11:35:11	396.26500000000004
1864	2021-03-07 11:35:12	396.45
1865	2021-03-07 11:35:13	396.63999999999993
1866	2021-03-07 11:35:14	396.82999999999987
1867	2021-03-07 11:35:15	397.0200000000001
1868	2021-03-07 11:35:16	397.205
1869	2021-03-07 11:35:17	397.38999999999993
1870	2021-03-07 11:35:18	397.5750000000001
1871	2021-03-07 11:35:19	397.81499999999994
1872	2021-03-07 11:35:20	398.0500000000002
1873	2021-03-07 11:35:21	398.19
1874	2021-03-07 11:35:22	398.36999999999995
1875	2021-03-07 11:35:23	398.56000000000006
1876	2021-03-07 11:35:24	398.795
1877	2021-03-07 11:35:25	398.9800000000001
1878	2021-03-07 11:35:26	399.18999999999994
1879	2021-03-07 11:35:27	399.45500000000004
1880	2021-03-07 11:35:28	399.6499999999999
1881	2021-03-07 11:35:29	399.89
1882	2021-03-07 11:35:30	400.08000000000004
1883	2021-03-07 11:35:31	400.32499999999993
1884	2021-03-07 11:35:32	400.5350000000001
1885	2021-03-07 11:35:33	400.795
1886	2021-03-07 11:35:34	400.985
1887	2021-03-07 11:35:35	401.1749999999999
1888	2021-03-07 11:35:36	401.37999999999994
1889	2021-03-07 11:35:37	401.64499999999987
1890	2021-03-07 11:35:38	401.8449999999999
1891	2021-03-07 11:35:39	402.06000000000006
1892	2021-03-07 11:35:40	402.30999999999995
1893	2021-03-07 11:35:41	402.5000000000001
1894	2021-03-07 11:35:42	402.7
1895	2021-03-07 11:35:43	402.96500000000003
1896	2021-03-07 11:35:44	403.2
1897	2021-03-07 11:35:45	403.435
1898	2021-03-07 11:35:46	403.61499999999995
1899	2021-03-07 11:35:47	403.795
1900	2021-03-07 11:35:48	404.0400000000001
1901	2021-03-07 11:35:49	404.25500000000005
1902	2021-03-07 11:35:50	404.4900000000001
1903	2021-03-07 11:35:51	404.735
1904	2021-03-07 11:35:52	404.91499999999996
1905	2021-03-07 11:35:53	405.18999999999994
1906	2021-03-07 11:35:54	405.4800000000001
1907	2021-03-07 11:35:55	405.66999999999996
1908	2021-03-07 11:35:56	405.90999999999997
1909	2021-03-07 11:35:57	406.1499999999999
1910	2021-03-07 11:35:58	406.37499999999994
1911	2021-03-07 11:35:59	406.61999999999995
1912	2021-03-07 11:36:00	406.8299999999999
1913	2021-03-07 11:36:01	407.095
1914	2021-03-07 11:36:02	407.285
1915	2021-03-07 11:36:03	407.4900000000001
1916	2021-03-07 11:36:04	407.76000000000005
1917	2021-03-07 11:36:05	408.0000000000001
1918	2021-03-07 11:36:06	408.245
1919	2021-03-07 11:36:07	408.46000000000015
1920	2021-03-07 11:36:08	408.705
1921	2021-03-07 11:36:09	408.9550000000001
1922	2021-03-07 11:36:10	409.1749999999999
1923	2021-03-07 11:36:11	409.40999999999997
1924	2021-03-07 11:36:12	409.6499999999999
1925	2021-03-07 11:36:13	409.91999999999996
1926	2021-03-07 11:36:14	410.12
1927	2021-03-07 11:36:15	410.38499999999993
1928	2021-03-07 11:36:16	410.61499999999995
1929	2021-03-07 11:36:17	410.87499999999983
1930	2021-03-07 11:36:18	411.09000000000003
1931	2021-03-07 11:36:19	411.35999999999984
1932	2021-03-07 11:36:20	411.5550000000002
1933	2021-03-07 11:36:21	411.78999999999996
1934	2021-03-07 11:36:22	412.0600000000001
1935	2021-03-07 11:36:23	412.3299999999999
1936	2021-03-07 11:36:24	412.54000000000013
1937	2021-03-07 11:36:25	412.7750000000001
1938	2021-03-07 11:36:26	413.0100000000001
1939	2021-03-07 11:36:27	413.245
1940	2021-03-07 11:36:28	413.46000000000004
1941	2021-03-07 11:36:29	413.73499999999996
1942	2021-03-07 11:36:30	414.0000000000001
1943	2021-03-07 11:36:31	414.1949999999999
1944	2021-03-07 11:36:32	414.44000000000005
1945	2021-03-07 11:36:33	414.6549999999999
1946	2021-03-07 11:36:34	414.895
1947	2021-03-07 11:36:35	415.13499999999993
1948	2021-03-07 11:36:36	415.40999999999997
1949	2021-03-07 11:36:37	415.61
1950	2021-03-07 11:36:38	415.875
1951	2021-03-07 11:36:39	416.1549999999999
1952	2021-03-07 11:36:40	416.37499999999983
1953	2021-03-07 11:36:41	416.57000000000016
1954	2021-03-07 11:36:42	416.8299999999999
1955	2021-03-07 11:36:43	417.0600000000001
1956	2021-03-07 11:36:44	417.3299999999999
1957	2021-03-07 11:36:45	417.58500000000015
1958	2021-03-07 11:36:46	417.78000000000003
1959	2021-03-07 11:36:47	418.06500000000017
1960	2021-03-07 11:36:48	418.29000000000013
1961	2021-03-07 11:36:49	418.4750000000001
1962	2021-03-07 11:36:50	418.71999999999997
1963	2021-03-07 11:36:51	418.9900000000001
1964	2021-03-07 11:36:52	419.21999999999997
1965	2021-03-07 11:36:53	419.49500000000006
1966	2021-03-07 11:36:54	419.745
1967	2021-03-07 11:36:55	419.98000000000013
1968	2021-03-07 11:36:56	420.2099999999999
1969	2021-03-07 11:36:57	420.43999999999994
1970	2021-03-07 11:36:58	420.6499999999999
1971	2021-03-07 11:36:59	420.91499999999996
1972	2021-03-07 11:37:00	421.125
1973	2021-03-07 11:37:01	421.39499999999987
1974	2021-03-07 11:37:02	421.61
1975	2021-03-07 11:37:03	421.8699999999999
1976	2021-03-07 11:37:04	422.09000000000003
1977	2021-03-07 11:37:05	422.3699999999999
1978	2021-03-07 11:37:06	422.61499999999995
1979	2021-03-07 11:37:07	422.8499999999999
1980	2021-03-07 11:37:08	423.03500000000014
1981	2021-03-07 11:37:09	423.3299999999999
1982	2021-03-07 11:37:10	423.605
1983	2021-03-07 11:37:11	423.8
1984	2021-03-07 11:37:12	424.06500000000017
1985	2021-03-07 11:37:13	424.26000000000005
1986	2021-03-07 11:37:14	424.485
1987	2021-03-07 11:37:15	424.7649999999999
1988	2021-03-07 11:37:16	425.0250000000001
1989	2021-03-07 11:37:17	425.2099999999999
1990	2021-03-07 11:37:18	425.4750000000001
1991	2021-03-07 11:37:19	425.74000000000007
1992	2021-03-07 11:37:20	425.94000000000005
1993	2021-03-07 11:37:21	426.1549999999999
1994	2021-03-07 11:37:22	426.395
1995	2021-03-07 11:37:23	426.63499999999993
1996	2021-03-07 11:37:24	426.8549999999999
1997	2021-03-07 11:37:25	427.105
1998	2021-03-07 11:37:26	427.38499999999993
1999	2021-03-07 11:37:27	427.6749999999999
2000	2021-03-07 11:37:28	427.8699999999999
2001	2021-03-07 11:37:29	428.125
2002	2021-03-07 11:37:30	428.31499999999994
2003	2021-03-07 11:37:31	428.5750000000001
2004	2021-03-07 11:37:32	428.7950000000001
2005	2021-03-07 11:37:33	429.0450000000002
2006	2021-03-07 11:37:34	429.26500000000004
2007	2021-03-07 11:37:35	429.5050000000001
2008	2021-03-07 11:37:36	429.75
2009	2021-03-07 11:37:37	430.0100000000001
2010	2021-03-07 11:37:38	430.23499999999996
2011	2021-03-07 11:37:39	430.49500000000006
2012	2021-03-07 11:37:40	430.68999999999994
2013	2021-03-07 11:37:41	430.96000000000004
2014	2021-03-07 11:37:42	431.19999999999993
2015	2021-03-07 11:37:43	431.45
2016	2021-03-07 11:37:44	431.7099999999999
2017	2021-03-07 11:37:45	431.9049999999999
2018	2021-03-07 11:37:46	432.16499999999985
2019	2021-03-07 11:37:47	432.39499999999987
2020	2021-03-07 11:37:48	432.6699999999999
2021	2021-03-07 11:37:49	432.8699999999999
2022	2021-03-07 11:37:50	433.13
2023	2021-03-07 11:37:51	433.34
2024	2021-03-07 11:37:52	433.61500000000007
2025	2021-03-07 11:37:53	433.8449999999999
2026	2021-03-07 11:37:54	434.09500000000014
2027	2021-03-07 11:37:55	434.3449999999999
2028	2021-03-07 11:37:56	434.57500000000016
2029	2021-03-07 11:37:57	434.80999999999995
2030	2021-03-07 11:37:58	435.0450000000002
2031	2021-03-07 11:37:59	435.25999999999993
2032	2021-03-07 11:38:00	435.51500000000004
2033	2021-03-07 11:38:01	435.77
2034	2021-03-07 11:38:02	435.99000000000007
2035	2021-03-07 11:38:03	436.26000000000005
2036	2021-03-07 11:38:04	436.5050000000001
2037	2021-03-07 11:38:05	436.745
2038	2021-03-07 11:38:06	436.945
2039	2021-03-07 11:38:07	437.2099999999999
2040	2021-03-07 11:38:08	437.4900000000001
2041	2021-03-07 11:38:09	437.7049999999999
2042	2021-03-07 11:38:10	437.8849999999999
2043	2021-03-07 11:38:11	438.1349999999999
2044	2021-03-07 11:38:12	438.41
2045	2021-03-07 11:38:13	438.6000000000001
2046	2021-03-07 11:38:14	438.8449999999999
2047	2021-03-07 11:38:15	439.0600000000001
2048	2021-03-07 11:38:16	439.35
2049	2021-03-07 11:38:17	439.60500000000013
2050	2021-03-07 11:38:18	439.80999999999995
2051	2021-03-07 11:38:19	440.08500000000015
2052	2021-03-07 11:38:20	440.2750000000001
2053	2021-03-07 11:38:21	440.48000000000013
2054	2021-03-07 11:38:22	440.75
2055	2021-03-07 11:38:23	440.96000000000004
2056	2021-03-07 11:38:24	441.23
2057	2021-03-07 11:38:25	441.42999999999995
2058	2021-03-07 11:38:26	441.715
2059	2021-03-07 11:38:27	441.91999999999996
2060	2021-03-07 11:38:28	442.12999999999994
2061	2021-03-07 11:38:29	442.39
2062	2021-03-07 11:38:30	442.6499999999999
2063	2021-03-07 11:38:31	442.87999999999994
2064	2021-03-07 11:38:32	443.145
2065	2021-03-07 11:38:33	443.3499999999999
2066	2021-03-07 11:38:34	443.61
2067	2021-03-07 11:38:35	443.8449999999999
2068	2021-03-07 11:38:36	444.09500000000014
2069	2021-03-07 11:38:37	444.28999999999996
2070	2021-03-07 11:38:38	444.51500000000004
2071	2021-03-07 11:38:39	444.73999999999995
2072	2021-03-07 11:38:40	444.9900000000001
2073	2021-03-07 11:38:41	445.2299999999999
2074	2021-03-07 11:38:42	445.5000000000001
2075	2021-03-07 11:38:43	445.7049999999999
2076	2021-03-07 11:38:44	445.9
2077	2021-03-07 11:38:45	446.16499999999985
2078	2021-03-07 11:38:46	446.3699999999999
2079	2021-03-07 11:38:47	446.63
2080	2021-03-07 11:38:48	446.85999999999996
2081	2021-03-07 11:38:49	447.11500000000007
2082	2021-03-07 11:38:50	447.35499999999985
2083	2021-03-07 11:38:51	447.5550000000002
2084	2021-03-07 11:38:52	447.8299999999999
2085	2021-03-07 11:38:53	448.06500000000017
2086	2021-03-07 11:38:54	448.26000000000005
2087	2021-03-07 11:38:55	448.52000000000015
2088	2021-03-07 11:38:56	448.71999999999997
2089	2021-03-07 11:38:57	448.93
2090	2021-03-07 11:38:58	449.2049999999999
2091	2021-03-07 11:38:59	449.48
2092	2021-03-07 11:39:00	449.66499999999985
2093	2021-03-07 11:39:01	449.9
2094	2021-03-07 11:39:02	450.14499999999987
2095	2021-03-07 11:39:03	450.44500000000005
2096	2021-03-07 11:39:04	450.6499999999999
2097	2021-03-07 11:39:05	450.8849999999999
2098	2021-03-07 11:39:06	451.09000000000015
2099	2021-03-07 11:39:07	451.3549999999999
2100	2021-03-07 11:39:08	451.56000000000023
2101	2021-03-07 11:39:09	451.8299999999999
2102	2021-03-07 11:39:10	452.0300000000001
2103	2021-03-07 11:39:11	452.25
2104	2021-03-07 11:39:12	452.53500000000014
2105	2021-03-07 11:39:13	452.7950000000001
2106	2021-03-07 11:39:14	452.99000000000007
2107	2021-03-07 11:39:15	453.24000000000007
2108	2021-03-07 11:39:16	453.46000000000004
2109	2021-03-07 11:39:17	453.69999999999993
2110	2021-03-07 11:39:18	453.945
2111	2021-03-07 11:39:19	454.16499999999985
2112	2021-03-07 11:39:20	454.41499999999996
2113	2021-03-07 11:39:21	454.62999999999994
2114	2021-03-07 11:39:22	454.89
2115	2021-03-07 11:39:23	455.09000000000015
2116	2021-03-07 11:39:24	455.3499999999998
2117	2021-03-07 11:39:25	455.5550000000002
2118	2021-03-07 11:39:26	455.89499999999987
2119	2021-03-07 11:39:27	456.1050000000002
2120	2021-03-07 11:39:28	456.3
2121	2021-03-07 11:39:29	456.57500000000016
2122	2021-03-07 11:39:30	456.765
2123	2021-03-07 11:39:31	457.0050000000001
2124	2021-03-07 11:39:32	457.2499999999999
2125	2021-03-07 11:39:33	457.51500000000016
2126	2021-03-07 11:39:34	457.7249999999999
2127	2021-03-07 11:39:35	457.9049999999999
2128	2021-03-07 11:39:36	458.15499999999986
2129	2021-03-07 11:39:37	458.41999999999996
2130	2021-03-07 11:39:38	458.6000000000001
2131	2021-03-07 11:39:39	458.8349999999999
2132	2021-03-07 11:39:40	459.1100000000001
2133	2021-03-07 11:39:41	459.31499999999994
2134	2021-03-07 11:39:42	459.5300000000002
2135	2021-03-07 11:39:43	459.7399999999999
2136	2021-03-07 11:39:44	459.985
2137	2021-03-07 11:39:45	460.16499999999996
2138	2021-03-07 11:39:46	460.35499999999985
2139	2021-03-07 11:39:47	460.3
2140	2021-03-07 11:39:48	460.3
2141	2021-03-07 11:39:49	460.35499999999985
2142	2021-03-07 11:39:50	460.3
2143	2021-03-07 11:39:51	460.3
2144	2021-03-07 11:39:52	460.3
2145	2021-03-07 11:39:53	460.2500000000001
2146	2021-03-07 11:39:54	460.1000000000002
2147	2021-03-07 11:39:55	460.1000000000002
2148	2021-03-07 11:39:56	459.9799999999999
2149	2021-03-07 11:39:57	459.82
2150	2021-03-07 11:39:58	459.6300000000001
2151	2021-03-07 11:39:59	459.42999999999984
2152	2021-03-07 11:40:00	459.26500000000004
2153	2021-03-07 11:40:01	459.08500000000015
2154	2021-03-07 11:40:02	458.8999999999998
2155	2021-03-07 11:40:03	458.6800000000001
2156	2021-03-07 11:40:04	458.4799999999999
2157	2021-03-07 11:40:05	458.29000000000013
2158	2021-03-07 11:40:06	458.0499999999999
2159	2021-03-07 11:40:07	457.695
2160	2021-03-07 11:40:08	457.2800000000001
2161	2021-03-07 11:40:09	456.8800000000001
2162	2021-03-07 11:40:10	456.45
2163	2021-03-07 11:40:11	455.9749999999999
2164	2021-03-07 11:40:12	455.5199999999998
2165	2021-03-07 11:40:13	454.96500000000003
2166	2021-03-07 11:40:14	454.4899999999999
2167	2021-03-07 11:40:15	454.0
2168	2021-03-07 11:40:16	453.40500000000003
2169	2021-03-07 11:40:17	452.9
2170	2021-03-07 11:40:18	452.2550000000001
2171	2021-03-07 11:40:19	451.7250000000001
2172	2021-03-07 11:40:20	451.10999999999996
2173	2021-03-07 11:40:21	450.53999999999985
2174	2021-03-07 11:40:22	449.95
2175	2021-03-07 11:40:23	449.285
2176	2021-03-07 11:40:24	448.5699999999999
2177	2021-03-07 11:40:25	447.98499999999996
2178	2021-03-07 11:40:26	447.26500000000004
2179	2021-03-07 11:40:27	446.535
2180	2021-03-07 11:40:28	445.83500000000004
2181	2021-03-07 11:40:29	445.145
2182	2021-03-07 11:40:30	444.36500000000007
2183	2021-03-07 11:40:31	443.55
2184	2021-03-07 11:40:32	442.76000000000005
2185	2021-03-07 11:40:33	441.91999999999996
2186	2021-03-07 11:40:34	441.06499999999994
2187	2021-03-07 11:40:35	440.25
2188	2021-03-07 11:40:36	439.36500000000007
2189	2021-03-07 11:40:37	438.48499999999996
2190	2021-03-07 11:40:38	437.575
2191	2021-03-07 11:40:39	436.6500000000001
2192	2021-03-07 11:40:40	435.7
2193	2021-03-07 11:40:41	434.8
2194	2021-03-07 11:40:42	433.805
2195	2021-03-07 11:40:43	432.79499999999996
2196	2021-03-07 11:40:44	431.78499999999997
2197	2021-03-07 11:40:45	430.8933333333333
